0.0442,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2.99999,2.99998,2.99995,2.99989,2.99978,2.99957,2.99917,2.99844,2.99718,2.99507,2.99165,2.98633,2.97834,2.96678,2.95069,2.92908,2.90105,2.86587,2.8231,2.77256,2.71438,2.649,2.57705,2.49934,2.41679,2.33034,2.24092,2.14944,2.05672,1.96349,1.87039,1.77799,1.68675,1.59705,1.50918,1.42338,1.33978,1.25844,1.17929,1.10208,1.02614,0.94943,0.812962,0.745402,0.6982,0.657502,0.621484,0.589582,0.561641,0.537689,0.517809,0.502038,0.490251,0.482093,0.476965,0.47411,0.472763,0.472285,0.472231,0.472342,0.472494,0.472637,0.47276,0.472862,0.472945,0.473009,0.473053,0.473071,0.473054,0.472986,0.472834,0.47254,0.471992,0.470978,0.469102,0.465619,0.459172,0.447375,0.426312,0.390447,0.334454,0.259614,0.182888,0.130364,0.108232,0.101919,0.100426,0.100093,0.10002,0.100004,0.100001,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0.0444,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2.99999,2.99999,2.99997,2.99994,2.99988,2.99976,2.99953,2.9991,2.99832,2.99698,2.99475,2.99115,2.98558,2.97725,2.96528,2.94869,2.9265,2.89785,2.86203,2.81863,2.7675,2.70882,2.64303,2.57078,2.4929,2.41028,2.32387,2.23459,2.14333,2.0509,1.95801,1.8653,1.77331,1.6825,1.59324,1.50583,1.42047,1.33731,1.25638,1.17764,1.10082,1.02526,0.948927,0.812963,0.74571,0.698657,0.658064,0.622119,0.590257,0.562322,0.538342,0.518401,0.502539,0.490644,0.482373,0.477143,0.474207,0.472805,0.472295,0.472225,0.47233,0.47248,0.472624,0.472748,0.472851,0.472935,0.473002,0.473048,0.47307,0.47306,0.473003,0.472869,0.472606,0.472113,0.471202,0.469515,0.466385,0.460586,0.449944,0.430841,0.397975,0.345686,0.273417,0.19509,0.13705,0.110478,0.102483,0.100554,0.100122,0.100027,0.100006,0.100001,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0.0446,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2.99999,2.99999,2.99997,2.99994,2.99987,2.99974,2.99949,2.99902,2.9982,2.99677,2.99441,2.99063,2.9848,2.97613,2.96374,2.94664,2.92387,2.89459,2.85814,2.81411,2.76241,2.70324,2.63705,2.56452,2.48647,2.40379,2.31743,2.2283,2.13726,2.04511,1.95257,1.86024,1.76867,1.67829,1.58947,1.5025,1.41758,1.33485,1.25435,1.17601,1.09958,1.0244,0.948428,0.812963,0.746015,0.69911,0.658624,0.622751,0.590929,0.563001,0.538994,0.518994,0.503043,0.49104,0.482657,0.477324,0.474307,0.47285,0.472307,0.47222,0.472319,0.472467,0.472611,0.472736,0.47284,0.472926,0.472994,0.473043,0.473069,0.473065,0.473017,0.4729,0.472664,0.472222,0.471403,0.469887,0.467074,0.461858,0.452266,0.434961,0.404911,0.356281,0.286993,0.207942,0.144757,0.113268,0.103208,0.10072,0.100158,0.100035,0.100008,0.100002,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0.0448,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2.99999,2.99999,2.99997,2.99993,2.99986,2.99972,2.99944,2.99895,2.99806,2.99655,2.99405,2.99008,2.98398,2.97498,2.96215,2.94453,2.92118,2.89128,2.85419,2.80955,2.75729,2.69764,2.63107,2.55826,2.48005,2.39733,2.31102,2.22204,2.13123,2.03937,1.94717,1.85523,1.76407,1.67412,1.58574,1.49921,1.41472,1.33242,1.25233,1.17439,1.09835,1.02353,0.947934,0.812963,0.746319,0.699561,0.65918,0.623379,0.591598,0.563678,0.539646,0.519587,0.503549,0.491439,0.482944,0.477508,0.47441,0.472896,0.472319,0.472216,0.472308,0.472454,0.472598,0.472723,0.472829,0.472916,0.472986,0.473037,0.473067,0.473069,0.47303,0.472927,0.472717,0.47232,0.471584,0.470221,0.467693,0.463004,0.454361,0.438702,0.411283,0.366223,0.300227,0.221293,0.153501,0.116698,0.104135,0.100935,0.100206,0.100045,0.10001,0.100002,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0.045,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2.99999,2.99998,2.99997,2.99993,2.99985,2.99969,2.9994,2.99886,2.99792,2.99632,2.99368,2.98951,2.98314,2.97378,2.96051,2.94237,2.91844,2.88792,2.85019,2.80495,2.75214,2.69201,2.62507,2.552,2.47364,2.39088,2.30464,2.21581,2.12523,2.03367,1.94182,1.85026,1.7595,1.66998,1.58204,1.49594,1.41189,1.33001,1.25033,1.17279,1.09713,1.02268,0.947444,0.812964,0.74662,0.700008,0.659732,0.624004,0.592264,0.564353,0.540296,0.52018,0.504056,0.491841,0.483235,0.477697,0.474516,0.472945,0.472334,0.472213,0.472297,0.472441,0.472585,0.472711,0.472817,0.472906,0.472977,0.473031,0.473065,0.473072,0.473041,0.472951,0.472764,0.472408,0.471746,0.470521,0.46825,0.464034,0.456251,0.442095,0.417121,0.375509,0.313021,0.23498,0.163263,0.120868,0.105318,0.101213,0.100268,0.100059,0.100013,0.100003,0.100001,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0.0452,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2.99999,2.99998,2.99996,2.99992,2.99983,2.99966,2.99935,2.99877,2.99777,2.99607,2.99329,2.98891,2.98226,2.97254,2.95882,2.94016,2.91565,2.8845,2.84615,2.8003,2.74695,2.68637,2.61907,2.54575,2.46725,2.38447,2.29829,2.20962,2.11928,2.02801,1.9365,1.84532,1.75498,1.66588,1.57837,1.4927,1.40908,1.32762,1.24835,1.1712,1.09592,1.02183,0.946958,0.812964,0.74692,0.700453,0.660281,0.624626,0.592927,0.565026,0.540945,0.520773,0.504565,0.492246,0.483529,0.477888,0.474625,0.472996,0.472349,0.47221,0.472286,0.472428,0.472572,0.472699,0.472806,0.472895,0.472968,0.473025,0.473061,0.473073,0.473049,0.472972,0.472806,0.472487,0.471892,0.470791,0.46875,0.464961,0.457955,0.445169,0.42246,0.384147,0.3253,0.248844,0.173987,0.125874,0.106816,0.101573,0.100348,0.100076,0.100017,0.100004,0.100001,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0.0454,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2.99999,2.99998,2.99996,2.99991,2.99982,2.99963,2.99929,2.99868,2.99761,2.9958,2.99287,2.98828,2.98135,2.97125,2.95709,2.9379,2.9128,2.88103,2.84206,2.79562,2.74174,2.6807,2.61305,2.5395,2.46088,2.37807,2.29198,2.20347,2.11336,2.02239,1.93123,1.84043,1.75049,1.66181,1.57473,1.4895,1.4063,1.32525,1.24639,1.16963,1.09472,1.02099,0.946477,0.812964,0.747217,0.700894,0.660827,0.625244,0.593587,0.565696,0.541593,0.521367,0.505076,0.492654,0.483827,0.478084,0.474737,0.473049,0.472366,0.472208,0.472276,0.472415,0.472559,0.472686,0.472794,0.472885,0.47296,0.473018,0.473057,0.473074,0.473057,0.472991,0.472843,0.472558,0.472023,0.471034,0.4692,0.465794,0.45949,0.44795,0.427331,0.392152,0.337003,0.262726,0.185587,0.131801,0.108705,0.102037,0.100453,0.100099,0.100022,0.100005,0.100001,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0.0456,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2.99999,2.99998,2.99995,2.9999,2.9998,2.9996,2.99924,2.99858,2.99744,2.99553,2.99244,2.98763,2.9804,2.96993,2.9553,2.93558,2.90989,2.87751,2.83792,2.7909,2.73649,2.67502,2.60704,2.53326,2.45452,2.3717,2.28569,2.19735,2.10748,2.01682,1.92599,1.83558,1.74604,1.65778,1.57113,1.48632,1.40354,1.32291,1.24444,1.16807,1.09353,1.02016,0.946,0.812965,0.747512,0.701333,0.66137,0.625859,0.594244,0.566364,0.54224,0.521961,0.505588,0.493065,0.484129,0.478283,0.474852,0.473104,0.472384,0.472207,0.472266,0.472402,0.472546,0.472674,0.472783,0.472875,0.47295,0.473011,0.473053,0.473073,0.473063,0.473007,0.472877,0.472621,0.472141,0.471252,0.469604,0.466544,0.460873,0.450464,0.431767,0.399545,0.348091,0.276483,0.197943,0.138714,0.111066,0.102635,0.100589,0.100129,0.100028,0.100006,0.100001,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0.0458,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2.99999,2.99998,2.99995,2.99989,2.99978,2.99957,2.99917,2.99847,2.99726,2.99524,2.99199,2.98695,2.97942,2.96857,2.95347,2.93322,2.90694,2.87393,2.83374,2.78614,2.73122,2.66933,2.60102,2.52702,2.44817,2.36535,2.27943,2.19127,2.10164,2.01128,1.9208,1.83076,1.74163,1.65379,1.56755,1.48317,1.40081,1.32058,1.24252,1.16652,1.09235,1.01934,0.945527,0.812965,0.747804,0.701769,0.661909,0.626471,0.594898,0.56703,0.542886,0.522555,0.506102,0.493479,0.484434,0.478485,0.47497,0.473161,0.472404,0.472206,0.472257,0.47239,0.472533,0.472661,0.472771,0.472864,0.472941,0.473003,0.473048,0.473072,0.473067,0.473021,0.472907,0.472678,0.472248,0.471449,0.469968,0.467217,0.462117,0.452735,0.435801,0.406351,0.358537,0.289987,0.210917,0.146654,0.113992,0.103402,0.100765,0.100168,0.100037,0.100008,0.100002,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0.046,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2.99999,2.99999,2.99997,2.99994,2.99988,2.99976,2.99953,2.99911,2.99836,2.99707,2.99493,2.99152,2.98625,2.97841,2.96716,2.9516,2.9308,2.90393,2.87031,2.82951,2.78134,2.72592,2.66361,2.59499,2.52079,2.44185,2.35903,2.2732,2.18522,2.09584,2.00578,1.91564,1.82598,1.73725,1.64982,1.56401,1.48005,1.3981,1.31828,1.24061,1.16499,1.09118,1.01852,0.945059,0.812965,0.748095,0.702202,0.662445,0.627079,0.595549,0.567694,0.543531,0.523149,0.506618,0.493895,0.484742,0.478692,0.475092,0.473221,0.472425,0.472207,0.472248,0.472378,0.47252,0.472649,0.47276,0.472853,0.472932,0.472995,0.473043,0.47307,0.473071,0.473033,0.472933,0.472729,0.472343,0.471625,0.470294,0.467823,0.463237,0.454785,0.439464,0.412602,0.36833,0.303124,0.224352,0.155628,0.117581,0.104383,0.100993,0.100219,0.100048,0.10001,0.100002,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
